"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"04/11/2023";"0500";"24,9";"25,5";"24,9";"95,0";"95,0";"92,0";"24,0";"24,1";"24,0";"1006,6";"1006,9";"1006,6";"0,0";"309,0";"2,2";"";"0,0"
"04/11/2023";"0600";"24,6";"25,1";"24,6";"96,0";"96,0";"94,0";"23,9";"24,1";"23,9";"1006,6";"1006,7";"1006,6";"0,0";"309,0";"1,7";"";"0,0"
"04/11/2023";"0700";"24,5";"24,6";"24,4";"97,0";"97,0";"96,0";"23,9";"24,0";"23,8";"1006,5";"1006,6";"1006,4";"0,0";"309,0";"1,2";"";"0,0"
"04/11/2023";"0800";"24,6";"24,7";"24,5";"96,0";"97,0";"96,0";"23,9";"24,0";"23,8";"1006,6";"1006,6";"1006,3";"0,0";"309,0";"2,1";"";"0,0"
"04/11/2023";"0900";"24,5";"24,7";"24,4";"96,0";"96,0";"96,0";"23,9";"24,0";"23,7";"1007,0";"1007,0";"1006,6";"0,0";"304,0";"1,8";"1,30";"0,0"
"04/11/2023";"1000";"26,7";"26,7";"24,5";"89,0";"97,0";"89,0";"24,7";"24,9";"23,9";"1007,7";"1007,7";"1007,0";"1,0";"305,0";"2,7";"121,90";"0,0"
"04/11/2023";"1100";"29,8";"29,8";"26,7";"77,0";"89,0";"76,0";"25,3";"25,7";"24,6";"1008,1";"1008,1";"1007,7";"1,3";"321,0";"5,1";"306,80";"0,0"
"04/11/2023";"1200";"31,2";"31,2";"29,8";"71,0";"77,0";"70,0";"25,3";"25,9";"24,6";"1008,2";"1008,3";"1008,1";"3,3";"320,0";"8,1";"1655,70";"0,0"
"04/11/2023";"1300";"32,4";"32,8";"31,2";"65,0";"71,0";"62,0";"25,0";"25,8";"24,3";"1008,5";"1008,5";"1008,2";"2,7";"317,0";"7,1";"2446,80";"0,0"
"04/11/2023";"1400";"32,9";"34,2";"32,0";"61,0";"66,0";"57,0";"24,2";"26,0";"23,7";"1008,3";"1008,5";"1008,3";"1,1";"315,0";"5,8";"2291,80";"0,2"
"04/11/2023";"1500";"34,6";"34,9";"32,7";"56,0";"62,0";"53,0";"24,5";"24,9";"23,0";"1007,7";"1008,3";"1007,7";"1,7";"307,0";"5,6";"2429,70";"0,0"
"04/11/2023";"1600";"33,2";"35,1";"33,2";"65,0";"65,0";"51,0";"25,6";"25,8";"22,9";"1007,1";"1007,7";"1007,0";"1,0";"291,0";"5,1";"2003,40";"0,0"
"04/11/2023";"1700";"33,9";"33,9";"31,5";"67,0";"78,0";"63,0";"26,9";"28,2";"25,5";"1005,9";"1007,1";"1005,9";"2,3";"277,0";"6,6";"2579,20";"0,0"
"04/11/2023";"1800";"30,0";"34,8";"29,8";"80,0";"82,0";"62,0";"26,2";"27,3";"23,8";"1005,5";"1005,9";"1005,2";"1,2";"299,0";"7,0";"1658,40";"0,0"
"04/11/2023";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/11/2023";"2000";"26,6";"26,6";"25,1";"93,0";"94,0";"91,0";"25,5";"25,5";"23,6";"1005,3";"1005,6";"1005,1";"0,6";"309,0";"3,2";"130,90";"0,0"
"04/11/2023";"2100";"26,7";"26,8";"26,5";"91,0";"93,0";"90,0";"25,1";"25,4";"24,8";"1005,3";"1005,4";"1005,0";"1,2";"328,0";"5,1";"48,50";"0,0"
"04/11/2023";"2200";"26,7";"26,7";"26,5";"89,0";"91,0";"87,0";"24,7";"25,0";"24,3";"1005,8";"1005,8";"1005,3";"0,3";"349,0";"4,4";"2,20";"0,0"
"04/11/2023";"2300";"26,7";"26,7";"26,6";"92,0";"92,0";"89,0";"25,2";"25,2";"24,7";"1006,4";"1006,4";"1005,7";"0,3";"340,0";"2,9";"";"0,0"
"05/11/2023";"0000";"27,1";"27,2";"26,6";"86,0";"92,0";"86,0";"24,5";"25,2";"24,5";"1007,0";"1007,0";"1006,4";"0,7";"323,0";"5,1";"";"0,0"
"05/11/2023";"0100";"26,7";"27,2";"26,7";"88,0";"88,0";"85,0";"24,5";"24,5";"24,4";"1007,2";"1007,2";"1007,0";"1,1";"301,0";"4,1";"";"0,0"
"05/11/2023";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2023";"0300";"25,9";"26,4";"25,8";"92,0";"92,0";"89,0";"24,4";"24,5";"24,3";"1006,6";"1006,9";"1006,6";"0,2";"293,0";"3,0";"";"0,0"
"05/11/2023";"0400";"25,4";"25,9";"25,4";"94,0";"94,0";"91,0";"24,4";"24,4";"24,3";"1006,1";"1006,7";"1006,1";"0,0";"288,0";"2,4";"";"0,0"
"05/11/2023";"0500";"25,3";"25,4";"25,2";"94,0";"95,0";"94,0";"24,3";"24,4";"24,3";"1005,4";"1006,1";"1005,4";"1,3";"298,0";"3,4";"";"0,0"
"05/11/2023";"0600";"25,1";"25,3";"25,1";"95,0";"95,0";"94,0";"24,2";"24,4";"24,2";"1005,2";"1005,4";"1005,2";"0,3";"288,0";"3,4";"";"0,0"
"05/11/2023";"0700";"25,1";"25,1";"25,0";"94,0";"95,0";"94,0";"24,1";"24,2";"24,1";"1005,2";"1005,3";"1005,0";"0,5";"294,0";"2,7";"";"0,0"
"05/11/2023";"0800";"24,6";"25,1";"24,6";"96,0";"96,0";"94,0";"23,9";"24,1";"23,9";"1005,9";"1005,9";"1005,2";"0,0";"293,0";"2,6";"";"0,0"
"05/11/2023";"0900";"24,3";"24,6";"24,3";"97,0";"97,0";"96,0";"23,8";"23,9";"23,7";"1006,3";"1006,3";"1005,9";"0,2";"291,0";"2,0";"1,00";"0,0"
"05/11/2023";"1000";"26,3";"26,3";"24,3";"90,0";"97,0";"90,0";"24,6";"24,8";"23,9";"1007,2";"1007,2";"1006,3";"0,4";"290,0";"2,8";"120,10";"0,0"
"05/11/2023";"1100";"29,4";"29,4";"26,3";"78,0";"90,0";"78,0";"25,2";"25,3";"24,5";"1007,7";"1007,7";"1007,2";"2,0";"300,0";"5,6";"301,50";"0,0"
"05/11/2023";"1200";"31,4";"31,5";"29,3";"70,0";"78,0";"70,0";"25,2";"25,8";"24,6";"1008,0";"1008,2";"1007,7";"1,3";"314,0";"5,7";"1477,10";"0,0"
"05/11/2023";"1300";"31,9";"32,3";"29,9";"67,0";"74,0";"66,0";"25,1";"26,1";"24,3";"1008,2";"1008,2";"1007,9";"2,0";"316,0";"6,3";"1986,90";"0,0"
"05/11/2023";"1400";"34,2";"34,2";"31,3";"61,0";"68,0";"58,0";"25,5";"25,5";"23,9";"1008,1";"1008,3";"1008,1";"2,0";"302,0";"7,0";"2956,10";"0,0"
"05/11/2023";"1500";"33,7";"34,2";"31,9";"63,0";"64,0";"57,0";"25,7";"25,7";"22,8";"1007,3";"1008,1";"1007,3";"1,2";"286,0";"4,4";"2194,70";"0,0"
"05/11/2023";"1600";"31,8";"34,3";"31,8";"67,0";"70,0";"56,0";"25,0";"26,3";"23,5";"1006,5";"1007,4";"1006,5";"1,3";"256,0";"5,0";"1808,00";"0,0"
"05/11/2023";"1700";"30,9";"33,8";"30,6";"77,0";"81,0";"63,0";"26,3";"27,2";"25,0";"1005,6";"1006,5";"1005,6";"2,0";"283,0";"5,8";"1722,90";"0,2"
"05/11/2023";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2023";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2023";"2000";"28,5";"28,5";"25,3";"90,0";"98,0";"88,0";"26,7";"26,8";"25,1";"1004,5";"1004,7";"1004,2";"1,0";"347,0";"6,0";"653,30";"0,2"
"05/11/2023";"2100";"28,3";"28,8";"28,3";"84,0";"90,0";"83,0";"25,4";"26,4";"25,2";"1005,2";"1005,2";"1004,5";"1,6";"339,0";"5,0";"255,90";"0,0"
"05/11/2023";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/11/2023";"2300";"26,8";"26,9";"26,7";"94,0";"96,0";"93,0";"25,7";"26,0";"25,7";"1006,8";"1006,8";"1005,8";"0,1";"287,0";"2,8";"";"0,0"
"06/11/2023";"0000";"26,7";"27,0";"26,6";"89,0";"94,0";"89,0";"24,8";"25,7";"24,8";"1007,4";"1007,5";"1006,8";"0,3";"330,0";"4,6";"";"0,0"
"06/11/2023";"0100";"26,8";"27,0";"26,7";"88,0";"89,0";"86,0";"24,7";"24,8";"24,5";"1007,8";"1007,9";"1007,4";"0,2";"344,0";"4,0";"0,70";"0,0"
"06/11/2023";"0200";"26,2";"26,8";"26,2";"92,0";"92,0";"88,0";"24,7";"24,7";"24,6";"1008,1";"1008,1";"1007,8";"0,2";"349,0";"3,9";"";"0,0"
"06/11/2023";"0300";"26,0";"26,2";"26,0";"93,0";"93,0";"92,0";"24,7";"24,8";"24,6";"1007,6";"1008,1";"1007,5";"0,0";"349,0";"2,3";"";"0,0"
"06/11/2023";"0400";"26,0";"26,1";"25,9";"92,0";"93,0";"92,0";"24,6";"24,7";"24,6";"1007,2";"1007,6";"1007,2";"0,5";"349,0";"2,2";"";"0,0"
"06/11/2023";"0500";"25,3";"26,0";"25,3";"96,0";"96,0";"92,0";"24,5";"24,7";"24,5";"1006,5";"1007,2";"1006,5";"0,0";"349,0";"2,2";"";"0,2"
"06/11/2023";"0600";"25,0";"25,3";"25,0";"96,0";"97,0";"96,0";"24,4";"24,6";"24,4";"1006,3";"1006,6";"1006,2";"0,1";"349,0";"2,0";"";"0,0"
"06/11/2023";"0700";"24,9";"25,1";"24,9";"97,0";"97,0";"96,0";"24,3";"24,5";"24,3";"1006,9";"1006,9";"1006,3";"0,0";"349,0";"2,0";"";"0,0"
"06/11/2023";"0800";"24,9";"24,9";"24,8";"96,0";"97,0";"96,0";"24,3";"24,4";"24,2";"1007,3";"1007,3";"1006,7";"0,4";"349,0";"2,0";"";"0,0"
"06/11/2023";"0900";"24,7";"24,9";"24,7";"97,0";"97,0";"96,0";"24,1";"24,3";"24,1";"1007,1";"1007,3";"1007,0";"0,0";"349,0";"2,0";"1,90";"0,0"
"06/11/2023";"1000";"26,0";"26,0";"24,7";"93,0";"97,0";"93,0";"24,8";"24,8";"24,1";"1007,5";"1007,5";"1007,0";"0,0";"349,0";"1,8";"144,50";"0,0"
"06/11/2023";"1100";"29,1";"29,2";"26,0";"81,0";"93,0";"81,0";"25,5";"25,8";"24,4";"1008,3";"1008,3";"1007,5";"0,7";"273,0";"3,4";"383,40";"0,0"
"06/11/2023";"1200";"31,2";"31,4";"29,1";"71,0";"81,0";"70,0";"25,4";"26,0";"24,8";"1009,0";"1009,0";"1008,3";"1,9";"279,0";"6,7";"1580,80";"2,2"
"06/11/2023";"1300";"32,4";"32,5";"30,6";"64,0";"73,0";"63,0";"24,7";"25,8";"23,8";"1009,4";"1009,4";"1009,0";"2,6";"278,0";"7,1";"2163,90";"0,0"
"06/11/2023";"1400";"32,5";"33,4";"31,6";"63,0";"66,0";"58,0";"24,6";"25,2";"23,5";"1009,3";"1009,4";"1009,2";"2,8";"269,0";"6,9";"2412,10";"0,0"
"06/11/2023";"1500";"33,1";"33,9";"32,5";"56,0";"63,0";"54,0";"23,1";"25,1";"23,0";"1008,6";"1009,3";"1008,6";"2,1";"275,0";"7,4";"2184,80";"0,0"
"06/11/2023";"1600";"34,6";"35,0";"33,1";"53,0";"60,0";"51,0";"23,6";"24,8";"22,6";"1007,3";"1008,6";"1007,3";"1,4";"290,0";"7,4";"2818,00";"0,0"
"06/11/2023";"1700";"35,2";"35,8";"33,6";"53,0";"57,0";"50,0";"24,0";"25,5";"22,6";"1006,1";"1007,3";"1006,1";"1,4";"294,0";"5,7";"2386,50";"0,0"
"06/11/2023";"1800";"33,8";"35,2";"33,3";"60,0";"61,0";"49,0";"24,9";"25,4";"22,5";"1005,2";"1006,1";"1005,2";"1,1";"299,0";"4,5";"1741,30";"0,0"
"06/11/2023";"1900";"32,1";"33,8";"32,0";"67,0";"67,0";"60,0";"25,1";"25,6";"24,5";"1005,1";"1005,2";"1004,9";"0,4";"299,0";"5,8";"607,70";"0,0"
"06/11/2023";"2000";"32,1";"33,0";"31,8";"67,0";"68,0";"63,0";"25,1";"25,8";"24,6";"1005,3";"1005,3";"1005,0";"0,8";"313,0";"5,1";"733,60";"2,8"
"06/11/2023";"2100";"30,3";"32,3";"30,3";"73,0";"73,0";"67,0";"24,9";"25,5";"24,5";"1005,7";"1005,7";"1005,3";"1,0";"318,0";"4,9";"212,40";"0,0"
"06/11/2023";"2200";"29,6";"30,3";"29,6";"76,0";"77,0";"73,0";"25,0";"25,0";"24,8";"1006,5";"1006,6";"1005,6";"1,1";"320,0";"4,3";"";"0,0"
"06/11/2023";"2300";"29,3";"29,7";"29,3";"72,0";"76,0";"71,0";"23,8";"24,9";"23,8";"1007,3";"1007,4";"1006,5";"0,6";"267,0";"4,2";"";"0,0"
"07/11/2023";"0000";"28,3";"29,3";"28,3";"76,0";"76,0";"72,0";"23,7";"23,9";"23,6";"1008,0";"1008,0";"1007,3";"1,1";"285,0";"4,9";"";"0,0"
"07/11/2023";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/11/2023";"0200";"26,6";"27,5";"26,6";"85,0";"85,0";"80,0";"23,8";"23,9";"23,7";"1008,8";"1009,0";"1008,3";"0,5";"259,0";"4,9";"";"0,0"
"07/11/2023";"0300";"26,1";"26,6";"26,1";"88,0";"88,0";"85,0";"23,9";"23,9";"23,8";"1008,5";"1008,8";"1008,5";"0,1";"259,0";"2,7";"";"0,0"
"07/11/2023";"0400";"25,6";"26,2";"25,5";"90,0";"90,0";"87,0";"23,8";"24,0";"23,8";"1007,7";"1008,7";"1007,7";"0,0";"259,0";"1,9";"";"0,0"
"07/11/2023";"0500";"25,6";"25,7";"25,4";"90,0";"91,0";"89,0";"23,8";"23,9";"23,7";"1007,0";"1007,7";"1006,9";"0,3";"263,0";"2,4";"";"0,0"
"07/11/2023";"0600";"25,1";"25,6";"25,1";"93,0";"93,0";"90,0";"23,8";"24,0";"23,8";"1006,7";"1007,0";"1006,7";"0,0";"264,0";"2,3";"";"0,0"
"07/11/2023";"0700";"25,3";"25,4";"25,1";"91,0";"93,0";"91,0";"23,8";"23,9";"23,8";"1006,3";"1006,7";"1006,3";"0,3";"263,0";"2,5";"";"0,0"
"07/11/2023";"0800";"25,1";"25,6";"25,1";"92,0";"92,0";"90,0";"23,6";"23,9";"23,6";"1007,3";"1007,3";"1006,2";"0,1";"263,0";"4,1";"";"0,0"
"07/11/2023";"0900";"24,5";"25,1";"24,5";"95,0";"95,0";"92,0";"23,6";"23,7";"23,6";"1007,8";"1007,8";"1007,3";"0,2";"264,0";"2,0";"";"0,0"
"07/11/2023";"1000";"25,0";"25,0";"24,5";"94,0";"96,0";"94,0";"24,0";"24,1";"23,6";"1008,6";"1008,6";"1007,8";"0,2";"259,0";"1,6";"156,90";"0,0"
"07/11/2023";"1100";"28,1";"28,1";"25,0";"81,0";"94,0";"80,0";"24,4";"24,6";"24,0";"1008,9";"1008,9";"1008,6";"1,5";"264,0";"3,6";"530,80";"0,0"
"07/11/2023";"1200";"29,4";"29,6";"28,1";"74,0";"81,0";"73,0";"24,2";"24,9";"23,9";"1009,2";"1009,2";"1008,9";"2,7";"274,0";"5,9";"1258,40";"0,0"
"07/11/2023";"1300";"30,3";"31,4";"29,2";"69,0";"75,0";"65,0";"23,9";"24,5";"23,5";"1009,3";"1009,4";"1009,1";"2,5";"264,0";"7,1";"1966,30";"0,0"
"07/11/2023";"1400";"32,1";"32,2";"30,3";"60,0";"70,0";"59,0";"23,5";"24,6";"22,9";"1009,0";"1009,3";"1009,0";"2,8";"271,0";"6,0";"2188,00";"0,0"
"07/11/2023";"1500";"31,8";"33,8";"31,7";"59,0";"65,0";"54,0";"22,9";"24,9";"22,5";"1008,2";"1009,0";"1008,2";"1,4";"277,0";"5,8";"2519,40";"0,0"
"07/11/2023";"1600";"33,8";"34,0";"31,3";"56,0";"64,0";"53,0";"23,7";"24,5";"22,5";"1007,3";"1008,2";"1007,3";"1,5";"280,0";"7,0";"2446,40";"0,0"
"07/11/2023";"1700";"32,5";"34,1";"32,5";"63,0";"63,0";"51,0";"24,4";"24,8";"22,1";"1006,5";"1007,3";"1006,5";"1,3";"261,0";"4,7";"1840,00";"0,0"
"07/11/2023";"1800";"32,5";"33,0";"31,5";"63,0";"66,0";"61,0";"24,7";"25,1";"23,7";"1006,0";"1006,5";"1006,0";"1,4";"297,0";"5,3";"1156,90";"0,0"
"07/11/2023";"1900";"32,0";"32,5";"31,6";"65,0";"67,0";"62,0";"24,7";"25,1";"24,0";"1006,2";"1006,2";"1005,9";"1,6";"294,0";"5,0";"738,80";"0,0"
"07/11/2023";"2000";"31,0";"32,7";"30,9";"69,0";"70,0";"64,0";"24,7";"25,5";"24,2";"1006,5";"1006,5";"1006,2";"1,3";"339,0";"6,6";"802,70";"0,0"
"07/11/2023";"2100";"29,5";"31,0";"29,5";"75,0";"75,0";"69,0";"24,6";"24,9";"24,3";"1007,4";"1007,4";"1006,5";"0,9";"340,0";"5,1";"70,60";"0,0"
"07/11/2023";"2200";"29,1";"29,5";"29,1";"78,0";"78,0";"75,0";"24,8";"24,8";"24,6";"1007,9";"1007,9";"1007,3";"1,4";"328,0";"5,7";"";"0,0"
"07/11/2023";"2300";"28,8";"29,1";"28,7";"76,0";"78,0";"76,0";"24,2";"24,8";"24,2";"1008,7";"1008,7";"1007,8";"2,0";"327,0";"6,2";"";"0,0"
"08/11/2023";"0000";"27,8";"28,8";"27,8";"79,0";"79,0";"76,0";"23,8";"24,2";"23,8";"1009,8";"1009,8";"1008,7";"0,7";"290,0";"6,2";"";"0,0"
"08/11/2023";"0100";"27,4";"27,9";"27,4";"80,0";"80,0";"78,0";"23,7";"23,9";"23,7";"1010,2";"1010,2";"1009,7";"0,4";"282,0";"4,9";"";"0,0"
"08/11/2023";"0200";"27,0";"27,5";"27,0";"81,0";"81,0";"80,0";"23,5";"23,7";"23,5";"1010,1";"1010,3";"1010,0";"0,4";"324,0";"4,7";"";"0,0"
"08/11/2023";"0300";"26,7";"27,0";"26,7";"83,0";"83,0";"81,0";"23,5";"23,6";"23,5";"1009,7";"1010,1";"1009,7";"0,1";"283,0";"4,1";"";"0,0"
"08/11/2023";"0400";"26,3";"26,7";"26,3";"85,0";"85,0";"83,0";"23,6";"23,6";"23,5";"1009,1";"1009,7";"1009,1";"0,5";"263,0";"3,0";"";"0,0"
"08/11/2023";"0500";"25,8";"26,3";"25,8";"87,0";"88,0";"85,0";"23,6";"23,6";"23,5";"1008,4";"1009,1";"1008,4";"0,5";"260,0";"2,9";"";"0,0"
"08/11/2023";"0600";"25,4";"25,9";"25,4";"90,0";"90,0";"87,0";"23,6";"23,6";"23,5";"1008,0";"1008,4";"1008,0";"0,2";"263,0";"2,5";"";"0,0"
"08/11/2023";"0700";"24,8";"25,4";"24,8";"92,0";"92,0";"90,0";"23,5";"23,6";"23,4";"1007,8";"1008,0";"1007,7";"0,1";"259,0";"2,3";"";"0,0"
"08/11/2023";"0800";"24,4";"24,8";"24,4";"94,0";"94,0";"92,0";"23,4";"23,5";"23,4";"1007,9";"1007,9";"1007,8";"0,0";"259,0";"1,8";"";"0,0"
"08/11/2023";"0900";"24,1";"24,4";"24,1";"96,0";"96,0";"94,0";"23,4";"23,5";"23,3";"1008,4";"1008,4";"1007,9";"0,0";"259,0";"1,4";"0,30";"0,0"
"08/11/2023";"1000";"25,5";"25,5";"24,1";"92,0";"96,0";"92,0";"24,1";"24,1";"23,3";"1009,2";"1009,2";"1008,4";"0,7";"259,0";"2,0";"138,40";"0,0"
"08/11/2023";"1100";"29,0";"29,2";"25,5";"77,0";"92,0";"76,0";"24,6";"25,0";"24,0";"1009,9";"1009,9";"1009,2";"1,4";"267,0";"4,5";"402,10";"0,0"
"08/11/2023";"1200";"30,2";"30,2";"28,7";"71,0";"78,0";"71,0";"24,4";"24,8";"24,0";"1010,4";"1010,4";"1009,9";"2,8";"280,0";"6,4";"1488,20";"0,0"
"08/11/2023";"1300";"31,4";"31,5";"29,3";"67,0";"75,0";"63,0";"24,4";"24,8";"23,4";"1010,2";"1010,5";"1010,2";"2,1";"301,0";"6,4";"2395,20";"0,0"
"08/11/2023";"1400";"32,0";"32,9";"31,3";"61,0";"67,0";"58,0";"23,5";"24,4";"23,0";"1009,9";"1010,2";"1009,9";"2,0";"290,0";"6,2";"2810,60";"0,0"
"08/11/2023";"1500";"32,7";"33,3";"31,9";"58,0";"65,0";"57,0";"23,5";"24,9";"23,0";"1009,3";"1010,0";"1009,3";"2,1";"272,0";"6,5";"3054,30";"0,0"
"08/11/2023";"1600";"33,7";"34,5";"32,5";"54,0";"61,0";"50,0";"23,0";"24,2";"21,7";"1008,5";"1009,3";"1008,5";"1,2";"287,0";"4,9";"3139,10";"0,0"
"08/11/2023";"1700";"33,8";"34,0";"33,2";"53,0";"54,0";"50,0";"23,0";"23,2";"21,5";"1007,5";"1008,5";"1007,5";"1,9";"274,0";"5,5";"2851,90";"0,0"
"08/11/2023";"1800";"34,4";"35,1";"33,6";"51,0";"55,0";"49,0";"22,9";"23,5";"21,9";"1006,9";"1007,5";"1006,9";"0,5";"313,0";"4,5";"2570,30";"0,0"
"08/11/2023";"1900";"33,7";"35,3";"33,3";"59,0";"60,0";"47,0";"24,6";"25,3";"21,8";"1006,8";"1006,9";"1006,7";"1,0";"257,0";"3,8";"1777,30";"0,0"
"08/11/2023";"2000";"32,3";"33,7";"32,2";"64,0";"65,0";"59,0";"24,6";"25,4";"24,4";"1007,0";"1007,0";"1006,7";"1,2";"241,0";"4,4";"965,30";"0,0"
"08/11/2023";"2100";"30,2";"32,3";"30,2";"67,0";"68,0";"64,0";"23,4";"24,6";"23,4";"1007,2";"1007,2";"1007,0";"1,2";"301,0";"4,9";"211,10";"0,0"
"08/11/2023";"2200";"29,1";"30,2";"29,1";"75,0";"75,0";"67,0";"24,3";"24,3";"23,4";"1007,9";"1007,9";"1007,2";"1,0";"279,0";"5,4";"";"0,0"
"08/11/2023";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/11/2023";"0000";"28,4";"28,8";"28,4";"75,0";"77,0";"74,0";"23,6";"24,2";"23,5";"1008,8";"1008,8";"1008,3";"0,8";"298,0";"5,4";"";"0,0"
"09/11/2023";"0100";"27,8";"28,5";"27,8";"78,0";"78,0";"74,0";"23,6";"23,6";"23,4";"1009,1";"1009,2";"1008,8";"0,8";"338,0";"5,5";"";"0,0"
"09/11/2023";"0200";"27,3";"27,8";"27,3";"81,0";"81,0";"78,0";"23,8";"23,8";"23,6";"1008,9";"1009,2";"1008,9";"0,6";"347,0";"5,0";"";"0,0"
"09/11/2023";"0300";"27,0";"27,4";"27,0";"83,0";"83,0";"81,0";"23,9";"23,9";"23,8";"1008,5";"1008,9";"1008,5";"0,5";"322,0";"5,0";"";"0,0"
"09/11/2023";"0400";"26,8";"27,0";"26,7";"85,0";"85,0";"83,0";"23,9";"24,0";"23,9";"1007,8";"1008,5";"1007,8";"0,3";"321,0";"3,6";"";"0,0"
"09/11/2023";"0500";"26,5";"26,8";"26,5";"86,0";"86,0";"85,0";"24,0";"24,0";"23,9";"1006,8";"1007,7";"1006,8";"0,7";"354,0";"3,4";"";"0,0"
"09/11/2023";"0600";"26,2";"26,5";"26,2";"88,0";"88,0";"86,0";"24,1";"24,1";"24,0";"1006,7";"1006,8";"1006,6";"0,2";"321,0";"3,5";"";"0,0"
"09/11/2023";"0700";"25,8";"26,3";"25,8";"90,0";"90,0";"88,0";"24,0";"24,2";"24,0";"1006,9";"1007,0";"1006,6";"0,1";"315,0";"2,6";"";"0,0"
"09/11/2023";"0800";"25,2";"25,9";"25,2";"93,0";"93,0";"89,0";"24,0";"24,1";"23,9";"1007,5";"1007,5";"1006,9";"0,0";"326,0";"3,0";"";"0,0"
"09/11/2023";"0900";"25,3";"25,3";"24,9";"93,0";"94,0";"93,0";"24,0";"24,1";"23,8";"1008,1";"1008,1";"1007,4";"0,6";"328,0";"2,8";"";"0,0"
"09/11/2023";"1000";"27,0";"27,0";"25,2";"86,0";"94,0";"86,0";"24,4";"24,6";"23,9";"1009,1";"1009,1";"1008,1";"0,5";"328,0";"2,9";"129,60";"0,0"
"09/11/2023";"1100";"29,0";"29,5";"27,0";"77,0";"86,0";"76,0";"24,6";"25,0";"24,3";"1010,2";"1010,2";"1009,1";"1,6";"317,0";"5,0";"422,70";"0,0"
"09/11/2023";"1200";"31,2";"31,5";"28,8";"69,0";"78,0";"69,0";"24,9";"25,7";"24,4";"1010,8";"1010,8";"1010,2";"1,5";"316,0";"5,4";"1144,50";"0,0"
"09/11/2023";"1300";"32,1";"32,6";"30,8";"64,0";"72,0";"62,0";"24,3";"25,6";"24,0";"1010,6";"1010,9";"1010,6";"1,4";"327,0";"6,7";"2334,80";"0,0"
"09/11/2023";"1400";"32,8";"33,7";"31,7";"61,0";"67,0";"57,0";"24,3";"25,5";"23,7";"1010,2";"1010,6";"1010,2";"1,6";"325,0";"5,6";"2447,50";"0,0"
"09/11/2023";"1500";"32,8";"33,8";"32,1";"63,0";"64,0";"57,0";"24,7";"24,9";"23,5";"1009,5";"1010,2";"1009,5";"1,1";"345,0";"5,6";"1835,50";"0,0"
"09/11/2023";"1600";"33,4";"34,1";"32,7";"62,0";"63,0";"55,0";"25,2";"25,2";"23,1";"1008,6";"1009,5";"1008,6";"0,5";"344,0";"4,5";"1845,40";"0,0"
"09/11/2023";"1700";"33,1";"33,9";"31,5";"68,0";"71,0";"62,0";"26,3";"26,3";"24,8";"1007,2";"1008,6";"1007,2";"2,0";"237,0";"6,5";"1961,90";"0,0"
"09/11/2023";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/11/2023";"1900";"27,4";"33,0";"27,4";"92,0";"93,0";"65,0";"26,0";"26,7";"24,9";"1006,1";"1006,4";"1006,1";"1,8";"334,0";"6,5";"521,20";"7,4"
"09/11/2023";"2000";"28,4";"28,4";"27,3";"85,0";"93,0";"85,0";"25,6";"26,4";"25,5";"1006,4";"1006,5";"1006,1";"1,8";"331,0";"5,4";"485,60";"1,6"
"09/11/2023";"2100";"26,1";"28,4";"26,1";"84,0";"87,0";"80,0";"23,2";"25,8";"22,7";"1006,8";"1006,8";"1006,2";"1,5";"343,0";"6,1";"234,40";"0,4"
"09/11/2023";"2200";"26,1";"26,5";"26,0";"86,0";"88,0";"84,0";"23,6";"24,0";"23,2";"1007,5";"1007,7";"1006,8";"0,8";"326,0";"4,8";"6,10";"0,0"
"09/11/2023";"2300";"26,8";"26,8";"26,1";"88,0";"89,0";"86,0";"24,7";"24,8";"23,6";"1008,3";"1008,3";"1007,3";"1,1";"278,0";"4,2";"";"0,0"
"10/11/2023";"0000";"25,8";"26,9";"25,8";"86,0";"89,0";"81,0";"23,1";"24,8";"22,8";"1009,4";"1009,5";"1008,3";"0,5";"258,0";"5,2";"";"0,0"
"10/11/2023";"0100";"25,1";"25,8";"25,0";"92,0";"92,0";"85,0";"23,6";"23,8";"23,1";"1009,5";"1009,5";"1009,2";"0,0";"253,0";"2,7";"";"0,0"
