"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/05/2023";"0400";"26,8";"27,1";"26,6";"92,0";"92,0";"92,0";"25,4";"25,7";"25,1";"1005,5";"1006,1";"1005,5";"0,0";"244,0";"0,0";"";""
"23/05/2023";"0500";"26,7";"27,0";"26,7";"92,0";"92,0";"91,0";"25,3";"25,5";"25,1";"1004,8";"1005,5";"1004,8";"0,0";"200,0";"0,0";"";""
"23/05/2023";"0600";"26,5";"26,7";"26,5";"93,0";"93,0";"92,0";"25,2";"25,4";"25,2";"1004,7";"1004,9";"1004,7";"0,0";"302,0";"0,0";"";""
"23/05/2023";"0700";"26,5";"26,6";"26,2";"93,0";"93,0";"93,0";"25,2";"25,3";"25,0";"1004,8";"1004,8";"1004,6";"0,0";"296,0";"0,0";"";""
"23/05/2023";"0800";"26,6";"26,6";"26,5";"93,0";"93,0";"93,0";"25,3";"25,4";"25,2";"1005,1";"1005,1";"1004,8";"0,0";"248,0";"0,0";"";""
"23/05/2023";"0900";"26,3";"26,6";"26,3";"93,0";"93,0";"93,0";"25,1";"25,3";"25,0";"1005,1";"1005,1";"1004,9";"0,0";"326,0";"0,0";"";""
"23/05/2023";"1000";"25,9";"26,3";"25,8";"93,0";"93,0";"93,0";"24,7";"25,1";"24,7";"1005,8";"1005,8";"1005,1";"0,0";"299,0";"0,0";"3,00";""
"23/05/2023";"1100";"26,9";"26,9";"25,9";"93,0";"93,0";"93,0";"25,6";"25,6";"24,7";"1006,2";"1006,2";"1005,8";"0,0";"299,0";"0,0";"224,10";""
"23/05/2023";"1200";"27,9";"28,0";"26,9";"87,0";"93,0";"86,0";"25,5";"25,9";"25,5";"1007,2";"1007,2";"1006,2";"1,0";"278,0";"2,9";"483,40";""
"23/05/2023";"1300";"29,9";"29,9";"27,9";"76,0";"87,0";"75,0";"25,3";"25,9";"24,7";"1007,6";"1007,6";"1007,2";"1,1";"268,0";"3,6";"1337,20";""
"23/05/2023";"1400";"29,2";"30,4";"29,2";"78,0";"79,0";"73,0";"24,8";"25,4";"24,7";"1007,8";"1007,9";"1007,5";"2,6";"290,0";"5,0";"1075,00";""
"23/05/2023";"1500";"29,8";"30,9";"28,5";"69,0";"80,0";"68,0";"23,5";"25,5";"23,5";"1006,9";"1007,8";"1006,9";"1,8";"249,0";"6,8";"2016,30";""
"23/05/2023";"1600";"30,1";"30,1";"29,1";"75,0";"77,0";"69,0";"25,2";"25,4";"23,6";"1006,1";"1006,9";"1006,1";"1,0";"268,0";"4,9";"895,60";""
"23/05/2023";"1700";"30,5";"30,9";"30,0";"72,0";"75,0";"70,0";"24,9";"25,6";"24,3";"1004,9";"1006,1";"1004,9";"1,5";"283,0";"3,5";"1423,60";""
"23/05/2023";"1800";"30,7";"30,7";"30,2";"74,0";"75,0";"71,0";"25,6";"25,6";"24,8";"1003,9";"1004,9";"1003,9";"1,2";"299,0";"3,2";"884,30";""
"23/05/2023";"1900";"30,0";"30,7";"30,0";"76,0";"76,0";"72,0";"25,3";"25,5";"24,9";"1003,7";"1003,9";"1003,5";"1,4";"304,0";"3,2";"677,70";""
"23/05/2023";"2000";"29,6";"30,3";"29,6";"78,0";"78,0";"75,0";"25,3";"25,8";"25,2";"1003,8";"1003,8";"1003,7";"1,5";"330,0";"3,1";"537,30";""
"23/05/2023";"2100";"29,2";"29,9";"29,2";"79,0";"80,0";"78,0";"25,1";"25,8";"25,1";"1003,4";"1003,8";"1003,4";"1,5";"313,0";"3,6";"240,70";""
"23/05/2023";"2200";"27,9";"29,2";"27,9";"82,0";"84,0";"79,0";"24,5";"25,2";"24,5";"1004,3";"1004,3";"1003,4";"1,5";"299,0";"3,6";"42,90";""
"23/05/2023";"2300";"26,9";"27,9";"26,8";"83,0";"83,0";"81,0";"23,8";"24,5";"23,7";"1004,3";"1004,4";"1004,2";"1,8";"301,0";"3,7";"";""
"24/05/2023";"0000";"26,4";"26,9";"26,3";"84,0";"84,0";"83,0";"23,4";"23,8";"23,3";"1004,8";"1004,8";"1004,3";"0,5";"281,0";"3,7";"";""
"24/05/2023";"0100";"26,2";"26,5";"26,2";"86,0";"86,0";"83,0";"23,6";"23,7";"23,4";"1005,3";"1005,3";"1004,7";"0,1";"290,0";"1,6";"";""
"24/05/2023";"0200";"26,1";"26,3";"26,0";"88,0";"88,0";"84,0";"23,8";"23,8";"23,4";"1005,7";"1005,7";"1005,3";"0,4";"315,0";"2,0";"";""
"24/05/2023";"0300";"25,9";"26,1";"25,8";"88,0";"89,0";"87,0";"23,8";"23,9";"23,7";"1005,6";"1005,8";"1005,6";"0,1";"293,0";"1,9";"";""
"24/05/2023";"0400";"25,8";"26,0";"25,7";"90,0";"90,0";"88,0";"24,0";"24,2";"23,8";"1005,0";"1005,6";"1005,0";"0,0";"287,0";"1,4";"";""
"24/05/2023";"0500";"25,5";"25,8";"25,5";"91,0";"91,0";"90,0";"24,0";"24,1";"23,9";"1004,4";"1005,0";"1004,4";"0,0";"209,0";"0,5";"";""
"24/05/2023";"0600";"25,3";"25,9";"25,3";"92,0";"92,0";"91,0";"24,0";"24,5";"23,9";"1004,0";"1004,4";"1004,0";"0,0";"314,0";"1,0";"";""
"24/05/2023";"0700";"25,1";"25,4";"25,1";"92,0";"93,0";"92,0";"23,8";"24,1";"23,8";"1003,9";"1004,0";"1003,8";"0,0";"316,0";"0,0";"";""
"24/05/2023";"0800";"25,1";"25,2";"25,0";"93,0";"93,0";"92,0";"23,8";"24,0";"23,7";"1004,2";"1004,2";"1003,9";"0,0";"319,0";"0,0";"";""
"24/05/2023";"0900";"24,8";"25,2";"24,8";"93,0";"93,0";"92,0";"23,6";"24,0";"23,6";"1004,5";"1004,5";"1004,2";"0,6";"305,0";"1,9";"";""
"24/05/2023";"1000";"24,8";"24,9";"24,7";"93,0";"93,0";"93,0";"23,7";"23,8";"23,6";"1005,0";"1005,0";"1004,5";"0,5";"308,0";"1,3";"4,80";""
"24/05/2023";"1100";"25,8";"25,9";"24,8";"91,0";"93,0";"91,0";"24,2";"24,4";"23,7";"1005,6";"1005,6";"1005,0";"0,6";"321,0";"1,9";"225,30";""
"24/05/2023";"1200";"27,4";"27,4";"25,8";"88,0";"91,0";"88,0";"25,3";"25,5";"24,1";"1006,1";"1006,1";"1005,6";"0,1";"245,0";"2,0";"657,20";""
"24/05/2023";"1300";"27,9";"28,4";"27,4";"85,0";"88,0";"84,0";"25,2";"25,7";"25,0";"1006,4";"1006,4";"1006,1";"0,0";"218,0";"1,4";"771,70";""
"24/05/2023";"1400";"27,6";"28,6";"27,6";"84,0";"86,0";"82,0";"24,6";"25,5";"24,6";"1006,3";"1006,4";"1006,2";"0,4";"248,0";"3,5";"386,20";""
"24/05/2023";"1500";"28,8";"29,5";"27,4";"80,0";"87,0";"77,0";"25,1";"26,0";"24,3";"1005,9";"1006,4";"1005,8";"1,3";"229,0";"3,5";"1732,50";""
"24/05/2023";"1600";"29,5";"30,1";"28,3";"80,0";"84,0";"77,0";"25,6";"26,8";"25,0";"1005,1";"1005,9";"1005,0";"1,2";"218,0";"2,5";"1727,20";""
"24/05/2023";"1700";"30,2";"30,7";"29,2";"74,0";"80,0";"73,0";"25,0";"26,1";"24,5";"1003,8";"1005,1";"1003,8";"0,9";"203,0";"2,3";"1980,80";""
"24/05/2023";"1800";"30,8";"31,6";"30,2";"69,0";"75,0";"68,0";"24,4";"25,8";"24,4";"1002,8";"1003,8";"1002,8";"1,6";"258,0";"3,8";"1919,60";""
"24/05/2023";"1900";"30,6";"31,3";"30,5";"69,0";"73,0";"69,0";"24,4";"25,6";"24,4";"1002,0";"1002,8";"1002,0";"1,0";"287,0";"3,8";"1043,70";""
"24/05/2023";"2000";"30,1";"30,6";"29,8";"70,0";"74,0";"69,0";"24,1";"25,1";"23,9";"1001,6";"1002,0";"1001,5";"0,8";"282,0";"2,0";"621,10";""
"24/05/2023";"2100";"28,5";"30,5";"28,4";"75,0";"77,0";"68,0";"23,7";"24,9";"23,1";"1001,6";"1001,9";"1001,5";"0,9";"284,0";"2,7";"415,00";""
"24/05/2023";"2200";"27,4";"28,5";"27,4";"84,0";"84,0";"74,0";"24,4";"24,7";"23,4";"1002,0";"1002,1";"1001,6";"0,3";"229,0";"2,7";"65,50";""
"24/05/2023";"2300";"27,1";"27,5";"27,0";"84,0";"85,0";"83,0";"24,2";"24,7";"24,1";"1002,4";"1002,4";"1002,0";"1,0";"288,0";"1,9";"";""
"25/05/2023";"0000";"26,4";"27,1";"26,4";"84,0";"87,0";"84,0";"23,4";"24,1";"23,4";"1003,2";"1003,2";"1002,4";"0,0";"312,0";"1,7";"";""
"25/05/2023";"0100";"26,4";"26,5";"26,3";"84,0";"85,0";"83,0";"23,4";"23,7";"23,3";"1004,6";"1004,6";"1003,2";"0,0";"296,0";"0,8";"";""
"25/05/2023";"0200";"26,2";"26,5";"26,2";"88,0";"88,0";"84,0";"24,1";"24,1";"23,3";"1005,1";"1005,1";"1004,6";"0,0";"297,0";"0,9";"";""
"25/05/2023";"0300";"25,9";"26,2";"25,8";"89,0";"90,0";"88,0";"24,0";"24,3";"23,9";"1005,1";"1005,2";"1005,0";"0,0";"320,0";"0,9";"";""
"25/05/2023";"0400";"25,6";"25,9";"25,6";"90,0";"90,0";"89,0";"23,9";"24,0";"23,8";"1004,9";"1005,2";"1004,9";"0,0";"323,0";"0,5";"";""
"25/05/2023";"0500";"25,6";"25,9";"25,6";"90,0";"90,0";"89,0";"23,9";"24,1";"23,8";"1004,4";"1004,9";"1004,4";"0,0";"307,0";"0,0";"";""
"25/05/2023";"0600";"25,6";"25,8";"25,5";"91,0";"91,0";"90,0";"24,1";"24,1";"23,8";"1003,8";"1004,4";"1003,8";"0,0";"315,0";"0,0";"";""
"25/05/2023";"0700";"25,6";"25,6";"25,4";"92,0";"92,0";"91,0";"24,1";"24,2";"23,9";"1003,6";"1003,8";"1003,6";"0,0";"314,0";"0,0";"";""
"25/05/2023";"0800";"25,8";"25,8";"25,6";"92,0";"92,0";"92,0";"24,3";"24,3";"24,1";"1003,9";"1003,9";"1003,6";"0,0";"334,0";"0,0";"";""
"25/05/2023";"0900";"25,7";"26,4";"25,6";"90,0";"92,0";"89,0";"24,0";"24,7";"24,0";"1004,3";"1004,3";"1003,9";"0,0";"342,0";"0,0";"";""
"25/05/2023";"1000";"26,3";"26,3";"25,4";"88,0";"92,0";"88,0";"24,2";"24,6";"23,9";"1004,6";"1004,6";"1004,3";"0,4";"336,0";"1,9";"1,90";""
"25/05/2023";"1100";"27,1";"27,1";"25,9";"83,0";"90,0";"83,0";"24,0";"24,5";"23,9";"1005,5";"1005,5";"1004,5";"1,0";"332,0";"2,3";"195,70";""
"25/05/2023";"1200";"27,9";"27,9";"27,1";"86,0";"87,0";"81,0";"25,3";"25,5";"24,0";"1006,1";"1006,1";"1005,5";"0,6";"252,0";"2,6";"568,10";""
"25/05/2023";"1300";"28,3";"29,0";"27,9";"83,0";"87,0";"83,0";"25,2";"26,1";"25,1";"1006,4";"1006,4";"1005,9";"1,4";"238,0";"3,1";"1212,90";""
"25/05/2023";"1400";"27,8";"28,4";"27,5";"88,0";"89,0";"81,0";"25,6";"25,9";"24,7";"1006,5";"1006,5";"1006,2";"1,0";"282,0";"4,1";"505,50";""
"25/05/2023";"1500";"29,7";"29,9";"27,6";"79,0";"89,0";"79,0";"25,8";"26,7";"25,4";"1005,8";"1006,5";"1005,8";"1,2";"251,0";"3,5";"1727,50";""
"25/05/2023";"1600";"30,3";"30,8";"29,3";"72,0";"82,0";"71,0";"24,6";"26,2";"24,6";"1005,0";"1005,9";"1004,9";"1,1";"236,0";"3,3";"2582,80";""
"25/05/2023";"1700";"28,3";"30,5";"28,0";"76,0";"77,0";"72,0";"23,7";"25,7";"22,9";"1003,5";"1005,0";"1003,5";"1,2";"302,0";"4,5";"953,50";""
"25/05/2023";"1800";"24,1";"31,9";"24,1";"83,0";"83,0";"64,0";"21,1";"25,3";"20,4";"1003,1";"1004,3";"1003,1";"3,0";"265,0";"12,4";"1547,80";""
"25/05/2023";"1900";"26,1";"26,3";"24,1";"82,0";"86,0";"78,0";"22,8";"22,8";"21,3";"1002,3";"1003,2";"1002,3";"1,4";"288,0";"7,0";"644,60";""
"25/05/2023";"2000";"26,5";"26,5";"25,8";"78,0";"85,0";"78,0";"22,4";"23,3";"22,2";"1002,2";"1002,3";"1001,7";"0,8";"332,0";"2,7";"495,00";""
"25/05/2023";"2100";"26,0";"26,6";"25,9";"86,0";"86,0";"77,0";"23,5";"23,5";"22,2";"1002,4";"1002,4";"1002,1";"1,5";"298,0";"2,9";"227,50";""
"25/05/2023";"2200";"25,5";"26,0";"25,5";"89,0";"89,0";"86,0";"23,6";"23,6";"23,3";"1002,6";"1002,6";"1002,3";"2,1";"305,0";"3,5";"60,60";""
"25/05/2023";"2300";"25,5";"25,5";"25,4";"91,0";"91,0";"89,0";"23,9";"23,9";"23,5";"1003,4";"1003,4";"1002,6";"1,2";"299,0";"3,9";"";""
"26/05/2023";"0000";"25,5";"25,6";"25,4";"91,0";"91,0";"91,0";"23,9";"23,9";"23,8";"1004,0";"1004,0";"1003,4";"1,1";"300,0";"2,3";"";""
"26/05/2023";"0100";"25,6";"25,7";"25,4";"91,0";"91,0";"91,0";"24,1";"24,2";"23,9";"1004,6";"1004,6";"1004,0";"1,2";"303,0";"2,9";"";""
"26/05/2023";"0200";"25,8";"25,9";"25,6";"91,0";"92,0";"91,0";"24,2";"24,4";"24,1";"1005,4";"1005,4";"1004,6";"0,9";"301,0";"2,3";"";""
"26/05/2023";"0300";"25,8";"25,9";"25,7";"91,0";"91,0";"91,0";"24,2";"24,4";"24,1";"1005,9";"1005,9";"1005,4";"0,7";"303,0";"2,1";"";""
"26/05/2023";"0400";"25,5";"25,8";"25,4";"92,0";"92,0";"91,0";"24,2";"24,2";"23,9";"1005,7";"1005,9";"1005,7";"1,3";"307,0";"2,2";"";""
"26/05/2023";"0500";"25,4";"25,5";"25,3";"91,0";"93,0";"91,0";"23,9";"24,2";"23,9";"1005,3";"1005,7";"1005,3";"1,5";"305,0";"2,7";"";""
"26/05/2023";"0600";"25,4";"25,5";"25,1";"90,0";"91,0";"90,0";"23,6";"23,9";"23,5";"1005,0";"1005,3";"1004,7";"0,9";"214,0";"2,7";"";""
"26/05/2023";"0700";"25,0";"25,4";"25,0";"91,0";"91,0";"90,0";"23,5";"23,7";"23,4";"1004,6";"1005,0";"1004,5";"0,0";"224,0";"1,9";"";""
"26/05/2023";"0800";"25,0";"25,1";"24,8";"92,0";"92,0";"91,0";"23,7";"23,7";"23,4";"1004,5";"1004,6";"1004,4";"0,5";"303,0";"1,5";"";""
"26/05/2023";"0900";"25,0";"25,1";"24,8";"93,0";"93,0";"92,0";"23,8";"23,8";"23,5";"1005,2";"1005,2";"1004,5";"0,0";"301,0";"1,1";"";""
"26/05/2023";"1000";"25,2";"25,2";"24,9";"93,0";"93,0";"92,0";"24,0";"24,0";"23,6";"1005,8";"1005,8";"1005,1";"0,0";"248,0";"0,0";"3,30";""
"26/05/2023";"1100";"27,5";"27,5";"25,3";"88,0";"93,0";"88,0";"25,4";"25,8";"24,0";"1006,7";"1006,7";"1005,8";"0,0";"254,0";"0,0";"233,60";""
"26/05/2023";"1200";"28,3";"29,1";"27,2";"84,0";"89,0";"82,0";"25,3";"26,1";"25,0";"1007,3";"1007,4";"1006,7";"0,4";"216,0";"2,0";"726,90";""
"26/05/2023";"1300";"29,6";"29,6";"28,2";"80,0";"85,0";"79,0";"25,7";"25,9";"25,0";"1007,6";"1007,7";"1007,3";"0,4";"244,0";"2,5";"1185,40";""
"26/05/2023";"1400";"29,3";"30,2";"29,2";"78,0";"80,0";"75,0";"25,1";"26,3";"24,5";"1007,5";"1007,8";"1007,5";"1,2";"215,0";"3,1";"2036,00";""
"26/05/2023";"1500";"30,1";"31,0";"29,3";"75,0";"79,0";"73,0";"25,2";"26,2";"25,0";"1007,3";"1007,6";"1007,2";"0,7";"253,0";"4,0";"1789,00";""
"26/05/2023";"1600";"30,7";"31,1";"29,6";"74,0";"79,0";"73,0";"25,5";"26,5";"25,1";"1006,6";"1007,3";"1006,6";"0,4";"257,0";"2,8";"1129,90";""
"26/05/2023";"1700";"31,9";"32,5";"30,4";"67,0";"75,0";"67,0";"25,0";"26,5";"24,9";"1005,4";"1006,6";"1005,4";"0,9";"235,0";"3,1";"1779,00";""
"26/05/2023";"1800";"30,1";"32,6";"30,1";"72,0";"73,0";"65,0";"24,6";"25,9";"23,8";"1004,5";"1005,4";"1004,5";"3,2";"291,0";"6,7";"1404,70";""
"26/05/2023";"1900";"29,5";"30,2";"29,0";"76,0";"77,0";"72,0";"24,9";"25,0";"23,8";"1003,5";"1004,5";"1003,5";"2,1";"292,0";"6,7";"780,80";""
"26/05/2023";"2000";"30,6";"30,9";"29,5";"70,0";"76,0";"70,0";"24,5";"25,2";"24,4";"1003,2";"1003,5";"1003,2";"1,6";"286,0";"3,9";"949,60";""
"26/05/2023";"2100";"29,9";"30,6";"29,9";"75,0";"75,0";"69,0";"24,9";"24,9";"24,1";"1003,8";"1003,8";"1003,2";"1,0";"302,0";"3,2";"377,70";""
"26/05/2023";"2200";"28,5";"29,8";"28,5";"80,0";"80,0";"75,0";"24,8";"25,1";"24,7";"1004,1";"1004,1";"1003,8";"0,3";"280,0";"1,9";"55,20";""
"26/05/2023";"2300";"27,6";"28,5";"27,6";"85,0";"85,0";"80,0";"24,9";"25,0";"24,7";"1004,6";"1004,6";"1004,1";"0,9";"296,0";"1,4";"";""
"27/05/2023";"0000";"27,5";"28,1";"27,5";"86,0";"86,0";"84,0";"24,9";"25,1";"24,8";"1005,2";"1005,3";"1004,6";"1,0";"299,0";"2,3";"";""
"27/05/2023";"0100";"26,9";"27,6";"26,9";"89,0";"89,0";"86,0";"25,0";"25,1";"24,9";"1006,1";"1006,1";"1005,2";"1,2";"294,0";"2,3";"";""
"27/05/2023";"0200";"26,9";"27,0";"26,9";"89,0";"89,0";"89,0";"24,9";"25,0";"24,9";"1006,4";"1006,4";"1006,1";"1,0";"303,0";"2,3";"";""
"27/05/2023";"0300";"26,5";"26,9";"26,5";"90,0";"90,0";"89,0";"24,6";"24,9";"24,6";"1006,7";"1006,7";"1006,4";"1,4";"297,0";"2,1";"";""
"27/05/2023";"0400";"26,3";"26,5";"26,3";"89,0";"90,0";"89,0";"24,3";"24,6";"24,3";"1006,6";"1006,8";"1006,6";"1,4";"299,0";"2,1";"";""
"27/05/2023";"0500";"26,3";"26,4";"26,3";"88,0";"89,0";"88,0";"24,2";"24,3";"24,2";"1005,9";"1006,6";"1005,9";"0,9";"303,0";"1,9";"";""
"27/05/2023";"0600";"26,1";"26,3";"26,1";"90,0";"90,0";"88,0";"24,3";"24,4";"24,2";"1005,6";"1005,9";"1005,6";"0,0";"303,0";"1,5";"";""
"27/05/2023";"0700";"25,8";"26,2";"25,8";"91,0";"91,0";"90,0";"24,2";"24,5";"24,2";"1005,4";"1005,6";"1005,3";"0,0";"313,0";"0,0";"";""
"27/05/2023";"0800";"25,4";"25,8";"25,4";"92,0";"92,0";"91,0";"24,1";"24,2";"24,0";"1005,6";"1005,6";"1005,4";"0,0";"305,0";"0,0";"";""
"27/05/2023";"0900";"25,5";"25,5";"25,4";"93,0";"93,0";"92,0";"24,3";"24,3";"24,1";"1006,2";"1006,2";"1005,6";"0,0";"292,0";"0,0";"";""
"27/05/2023";"1000";"25,4";"25,5";"25,2";"93,0";"93,0";"93,0";"24,2";"24,3";"24,0";"1006,7";"1006,7";"1006,2";"0,0";"300,0";"3,0";"3,90";""
"27/05/2023";"1100";"26,9";"26,9";"25,4";"88,0";"93,0";"88,0";"24,8";"24,8";"24,2";"1007,3";"1007,3";"1006,7";"1,1";"300,0";"3,0";"228,40";""
"27/05/2023";"1200";"28,4";"28,4";"26,9";"83,0";"88,0";"83,0";"25,3";"25,4";"24,7";"1008,1";"1008,1";"1007,3";"0,0";"286,0";"1,9";"854,10";""
"27/05/2023";"1300";"29,9";"30,0";"28,2";"76,0";"84,0";"76,0";"25,1";"25,9";"24,9";"1008,4";"1008,5";"1008,1";"1,5";"289,0";"3,5";"1555,70";""
"27/05/2023";"1400";"31,2";"31,2";"29,9";"69,0";"77,0";"67,0";"24,8";"25,6";"24,2";"1008,4";"1008,5";"1008,4";"1,7";"260,0";"4,7";"2287,00";""
"27/05/2023";"1500";"32,0";"32,5";"30,8";"65,0";"70,0";"64,0";"24,5";"25,6";"24,2";"1008,0";"1008,4";"1008,0";"2,0";"269,0";"6,1";"2519,20";""
"27/05/2023";"1600";"32,6";"32,6";"31,3";"63,0";"69,0";"61,0";"24,7";"25,6";"24,1";"1007,4";"1008,0";"1007,4";"1,9";"258,0";"6,9";"3036,40";""
"27/05/2023";"1700";"33,0";"33,2";"32,2";"60,0";"65,0";"57,0";"24,3";"25,2";"23,2";"1006,4";"1007,4";"1006,4";"2,3";"282,0";"5,0";"2868,40";""
"27/05/2023";"1800";"32,6";"33,5";"32,4";"57,0";"60,0";"55,0";"23,0";"24,2";"22,6";"1005,4";"1006,4";"1005,4";"2,2";"269,0";"5,2";"2579,50";""
"27/05/2023";"1900";"33,2";"33,5";"32,3";"54,0";"62,0";"53,0";"22,6";"24,4";"22,4";"1004,6";"1005,4";"1004,6";"1,1";"259,0";"4,6";"2030,80";""
"27/05/2023";"2000";"31,1";"33,8";"31,1";"67,0";"68,0";"52,0";"24,3";"25,0";"21,9";"1004,6";"1004,8";"1004,5";"0,8";"209,0";"3,9";"1405,80";""
"27/05/2023";"2100";"30,9";"31,5";"30,8";"66,0";"70,0";"65,0";"23,9";"25,4";"23,7";"1004,7";"1004,7";"1004,4";"0,4";"256,0";"2,1";"572,10";""
"27/05/2023";"2200";"29,7";"30,9";"29,7";"69,0";"71,0";"66,0";"23,4";"24,3";"23,4";"1005,2";"1005,2";"1004,6";"0,8";"283,0";"5,7";"82,70";""
"27/05/2023";"2300";"27,7";"29,7";"27,7";"79,0";"79,0";"69,0";"23,8";"23,9";"22,8";"1006,2";"1006,4";"1005,2";"1,0";"233,0";"5,7";"";""
"28/05/2023";"0000";"26,9";"27,7";"26,9";"84,0";"85,0";"79,0";"24,1";"24,3";"23,8";"1006,6";"1006,8";"1006,2";"0,0";"258,0";"2,7";"";""
"28/05/2023";"0100";"26,9";"27,0";"26,7";"85,0";"85,0";"84,0";"24,2";"24,3";"23,9";"1006,9";"1007,0";"1006,6";"0,1";"258,0";"1,4";"";""
"28/05/2023";"0200";"26,6";"27,0";"26,6";"86,0";"86,0";"84,0";"24,0";"24,2";"23,9";"1007,6";"1007,6";"1006,9";"0,2";"287,0";"1,7";"";""
"28/05/2023";"0300";"26,4";"26,6";"26,3";"89,0";"89,0";"86,0";"24,3";"24,3";"24,0";"1007,4";"1007,6";"1007,4";"0,3";"299,0";"1,6";"";""
"28/05/2023";"0400";"26,2";"26,4";"26,2";"89,0";"89,0";"88,0";"24,2";"24,3";"24,2";"1007,3";"1007,5";"1007,2";"1,0";"303,0";"2,2";"";""
"28/05/2023";"0500";"26,0";"26,3";"26,0";"89,0";"90,0";"89,0";"24,1";"24,4";"24,1";"1007,1";"1007,3";"1007,1";"0,6";"309,0";"2,1";"";""
"28/05/2023";"0600";"25,8";"26,0";"25,7";"91,0";"91,0";"89,0";"24,1";"24,2";"24,0";"1006,6";"1007,1";"1006,6";"1,6";"300,0";"2,5";"";""
"28/05/2023";"0700";"25,9";"25,9";"25,7";"90,0";"91,0";"90,0";"24,1";"24,2";"24,0";"1006,5";"1006,7";"1006,5";"1,4";"297,0";"3,0";"";""
"28/05/2023";"0800";"25,8";"26,0";"25,8";"90,0";"90,0";"89,0";"24,0";"24,1";"24,0";"1006,5";"1006,6";"1006,4";"1,4";"296,0";"3,0";"";""
"28/05/2023";"0900";"25,6";"25,8";"25,6";"91,0";"91,0";"90,0";"24,0";"24,1";"24,0";"1006,7";"1006,7";"1006,4";"1,4";"301,0";"2,6";"";""
"28/05/2023";"1000";"25,7";"25,8";"25,6";"91,0";"91,0";"91,0";"24,1";"24,2";"24,0";"1007,3";"1007,3";"1006,7";"1,3";"300,0";"2,5";"2,90";""
"28/05/2023";"1100";"26,9";"26,9";"25,7";"88,0";"91,0";"88,0";"24,7";"24,7";"24,1";"1007,9";"1007,9";"1007,2";"1,1";"304,0";"2,8";"238,10";""
"28/05/2023";"1200";"27,9";"28,0";"26,9";"84,0";"88,0";"82,0";"24,9";"24,9";"24,3";"1008,6";"1008,6";"1007,9";"1,4";"285,0";"3,5";"746,00";""
"28/05/2023";"1300";"29,6";"30,6";"27,9";"71,0";"84,0";"68,0";"23,8";"25,5";"23,3";"1008,7";"1008,7";"1008,5";"2,1";"277,0";"5,2";"1302,60";""
"28/05/2023";"1400";"30,1";"30,4";"29,5";"72,0";"73,0";"69,0";"24,4";"24,8";"23,6";"1008,6";"1008,8";"1008,6";"1,9";"280,0";"4,5";"1420,10";""
"28/05/2023";"1500";"31,1";"31,4";"30,1";"65,0";"74,0";"64,0";"23,7";"25,3";"23,3";"1008,1";"1008,6";"1008,0";"2,0";"277,0";"4,3";"1901,40";""
"28/05/2023";"1600";"32,0";"32,3";"31,0";"62,0";"66,0";"60,0";"23,9";"24,5";"22,9";"1007,2";"1008,1";"1007,2";"1,3";"248,0";"4,3";"2571,70";""
"28/05/2023";"1700";"31,1";"32,1";"31,1";"67,0";"69,0";"60,0";"24,2";"24,9";"22,8";"1005,9";"1007,2";"1005,9";"1,4";"223,0";"4,3";"2741,00";""
"28/05/2023";"1800";"31,4";"32,1";"30,9";"64,0";"69,0";"63,0";"23,8";"25,4";"23,5";"1004,3";"1005,9";"1004,3";"1,3";"217,0";"3,1";"2608,50";""
"28/05/2023";"1900";"31,9";"32,6";"31,2";"63,0";"68,0";"62,0";"24,0";"25,0";"23,5";"1003,6";"1004,3";"1003,6";"0,9";"227,0";"2,5";"2116,60";""
"28/05/2023";"2000";"31,0";"32,1";"30,5";"67,0";"71,0";"62,0";"24,1";"25,1";"23,5";"1003,0";"1003,6";"1003,0";"0,7";"252,0";"2,5";"1118,60";""
"28/05/2023";"2100";"29,9";"31,4";"29,8";"73,0";"74,0";"65,0";"24,4";"25,0";"23,8";"1003,2";"1003,2";"1002,9";"0,7";"259,0";"2,2";"659,70";""
"28/05/2023";"2200";"29,3";"29,8";"29,3";"74,0";"77,0";"70,0";"24,1";"25,1";"23,6";"1003,8";"1003,8";"1003,2";"0,9";"250,0";"1,8";"79,40";""
"28/05/2023";"2300";"28,9";"29,3";"28,8";"79,0";"80,0";"74,0";"25,0";"25,1";"24,3";"1004,3";"1004,3";"1003,6";"0,0";"309,0";"2,4";"";""
"29/05/2023";"0000";"28,4";"28,9";"28,3";"83,0";"83,0";"79,0";"25,1";"25,3";"24,8";"1005,5";"1005,5";"1004,3";"0,0";"275,0";"1,0";"";""
"29/05/2023";"0100";"28,2";"28,4";"28,0";"87,0";"87,0";"83,0";"25,8";"25,8";"24,9";"1006,2";"1006,2";"1005,4";"0,1";"227,0";"0,9";"";""
"29/05/2023";"0200";"27,7";"28,3";"27,6";"89,0";"89,0";"87,0";"25,8";"25,9";"25,6";"1006,8";"1006,8";"1006,2";"0,0";"254,0";"0,9";"";""
